cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1025 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,1,38,19347
2,0,1,39,19208
2,0,1,40,19214
2,0,1,41,19379
2,0,1,42,19365
2,0,1,43,19549
2,0,1,44,19463
2,0,1,45,19610
2,0,1,46,19383
2,0,1,47,19649
2,0,1,48,19151
2,0,1,49,19421
2,0,1,50,19255
2,0,1,51,19201
2,0,1,52,19573
2,0,1,53,19272
2,0,1,54,19413
2,0,1,55,19419
2,0,1,56,19250
2,0,1,57,19407
2,0,1,58,19629
2,0,1,59,19388
2,0,1,60,19298
2,0,1,61,20220
2,0,1,62,19438
2,0,1,63,19558
2,0,2,0,20513
2,0,2,1,19406
2,0,2,2,19868
2,0,2,3,19238
2,0,2,4,19240
2,0,2,5,19318
2,0,2,6,19203
2,0,2,7,19299
2,0,2,8,19605
2,0,2,9,19214
2,0,2,10,19395
2,0,2,11,19388
2,0,2,12,19269
2,0,2,13,19168
2,0,2,14,19330
2,0,2,15,19227
2,0,2,16,19614
2,0,2,17,19448
2,0,2,18,19533
2,0,2,19,19353
2,0,2,20,19242
2,0,2,21,19375
2,0,2,22,19226
2,0,2,23,19236
2,0,2,24,19253
2,0,2,25,19567
2,0,2,26,19691
2,0,2,27,19491
2,0,2,28,19555
2,0,2,29,19227
2,0,2,30,19278
2,0,2,31,19385
2,0,2,32,19356
2,0,2,33,19515
2,0,2,34,19241
2,0,2,35,19459
2,0,2,36,19484
2,0,2,37,19462
2,0,2,38,19395
2,0,2,39,19441
2,0,2,40,19321
2,0,2,41,19201
2,0,2,42,19215
2,0,2,43,19407
2,0,2,44,19329
2,0,2,45,19288
2,0,2,46,19166
2,0,2,47,19303
2,0,2,48,19204
2,0,2,49,19303
2,0,2,50,19209
2,0,2,51,19398
2,0,2,52,19229
2,0,2,53,19343
2,0,2,54,19234
2,0,2,55,19463
2,0,2,56,19589
2,0,2,57,19241
2,0,2,58,19269
2,0,2,59,19335
2,0,2,60,19358
2,0,2,61,19196
2,0,2,62,19207
2,0,2,63,19253
2,1,2,0,19370
2,1,2,1,19723
2,1,2,2,19478
2,1,2,3,19612
2,1,2,4,19513
2,1,2,5,19347
2,1,2,6,19574
2,1,2,7,19367
2,1,2,8,19308
2,1,2,9,19231
2,1,2,10,19383
2,1,2,11,19524
2,1,2,12,19272
2,1,2,13,19360
2,1,2,14,19222
2,1,2,15,19555
2,1,2,16,19459
2,1,2,17,19341
2,1,2,18,19956
2,1,2,19,19278
2,1,2,20,19247
2,1,2,21,19362
2,1,2,22,19513
2,1,2,23,19186
2,1,2,24,19418
2,1,2,25,19296
2,1,2,26,19230
2,1,2,27,19535
2,1,2,28,19293
2,1,2,29,19373
2,1,2,30,19228
2,1,2,31,19680
2,1,2,32,19461
2,1,2,33,19270
2,1,2,34,19337
2,1,2,35,19236
2,1,2,36,19550
2,1,2,37,19475
2,1,2,38,19279
2,1,2,39,19202
2,1,2,40,19334
2,1,2,41,19317
2,1,2,42,19336
2,1,2,43,19347
2,1,2,44,19409
2,1,2,45,19452
2,1,2,46,19236
2,1,2,47,19272
2,1,2,48,19404
2,1,2,49,19315
2,1,2,50,19459
2,1,2,51,19424
2,1,2,52,19441
2,1,2,53,19415
2,1,2,54,19296
2,1,2,55,19415
2,1,2,56,19411
2,1,2,57,19471
2,1,2,58,19250
2,1,2,59,19332
2,1,2,60,19410
2,1,2,61,19223
2,1,2,62,19518
2,1,2,63,19369
2,1,3,0,19241
2,1,3,1,19306
2,1,3,2,19266
2,1,3,3,19328
2,1,3,4,19470
2,1,3,5,19480
2,1,3,6,19445
2,1,3,7,19312
2,1,3,8,19387
2,1,3,9,19336
2,1,3,10,19224
2,1,3,11,19225
2,1,3,12,19532
2,1,3,13,19318
2,1,3,14,19502
2,1,3,15,19501
2,1,3,16,19264
2,1,3,17,19341
2,1,3,18,19528
2,1,3,19,19320
2,1,3,20,19294
2,1,3,21,19373
2,1,3,22,19492
2,1,3,23,19470
2,1,3,24,19291
2,1,3,25,19388
2,1,3,26,19146
2,1,3,27,19276
2,1,3,28,19347
2,1,3,29,19231
2,1,3,30,19331
2,1,3,31,19392
2,1,3,32,19462
2,1,3,33,19167
2,1,3,34,19287
2,1,3,35,19500
2,1,3,36,19254
2,1,3,37,19325
2,1,3,38,19307
2,1,3,39,19330
2,1,3,40,19334
2,1,3,41,19546
2,1,3,42,19926
2,1,3,43,19442
2,1,3,44,19307
2,1,3,45,19333
2,1,3,46,19551
2,1,3,47,19240
2,1,3,48,19540
2,1,3,49,19535
2,1,3,50,19379
2,1,3,51,19425
2,1,3,52,19413
2,1,3,53,19220
2,1,3,54,19680
2,1,3,55,19308
2,1,3,56,19497
2,1,3,57,19197
2,1,3,58,19324
2,1,3,59,19483
2,1,3,60,19344
2,1,3,61,19286
2,1,3,62,19300
2,1,3,63,19543
2,0,3,0,19606
2,0,3,1,19501
2,0,3,2,19336
2,0,3,3,19402
2,0,3,4,19431
2,0,3,5,19208
2,0,3,6,19265
2,0,3,7,19256
2,0,3,8,19441
2,0,3,9,19301
2,0,3,10,19374
2,0,3,11,19240
2,0,3,12,19225
2,0,3,13,19361
2,0,3,14,19197
2,0,3,15,19170
2,0,3,16,19314
2,0,3,17,19360
2,0,3,18,19436
2,0,3,19,19670
2,0,3,20,19247
2,0,3,21,19407
2,0,3,22,19585
2,0,3,23,19205
2,0,3,24,19514
2,0,3,25,19411
2,0,3,26,19301
2,0,3,27,19440
2,0,3,28,19253
2,0,3,29,19619
2,0,3,30,19508
2,0,3,31,19312
2,0,3,32,19551
2,0,3,33,19389
2,0,3,34,19325
2,0,3,35,19155
2,0,3,36,19458
2,0,3,37,19345
2,0,3,38,19557
2,0,3,39,19319
2,0,3,40,19248
2,0,3,41,19262
2,0,3,42,19576
2,0,3,43,19220
2,0,3,44,19465
2,0,3,45,19459
2,0,3,46,19249
2,0,3,47,19451
2,0,3,48,19455
2,0,3,49,19418
2,0,3,50,19247
2,0,3,51,19459
2,0,3,52,19206
2,0,3,53,19611
2,0,3,54,19534
2,0,3,55,19432
2,0,3,56,19375
2,0,3,57,19327
2,0,3,58,19253
2,0,3,59,19612
2,0,3,60,19200
2,0,3,61,19525
2,0,3,62,19312
2,0,3,63,19276
2,0,4,0,19419
2,0,4,1,19174
2,0,4,2,19671
2,0,4,3,19489
2,0,4,4,19407
2,0,4,5,19646
2,0,4,6,19435
2,0,4,7,19501
2,0,4,8,19367
2,0,4,9,19452
2,0,4,10,19491
2,0,4,11,19357
2,0,4,12,19452
2,0,4,13,19405
2,0,4,14,19482
2,0,4,15,19443
2,0,4,16,19296
2,0,4,17,19470
2,0,4,18,19190
2,0,4,19,19489
2,0,4,20,19532
2,0,4,21,19503
2,0,4,22,19171
2,0,4,23,19288
2,0,4,24,19386
2,0,4,25,19210
2,0,4,26,19282
2,0,4,27,19355
2,0,4,28,19443
2,0,4,29,19472
2,0,4,30,19286
2,0,4,31,19432
2,0,4,32,19514
2,0,4,33,19575
2,0,4,34,19344
2,0,4,35,19400
2,0,4,36,19449
2,0,4,37,19211
2,0,4,38,19359
2,0,4,39,19474
2,0,4,40,19427
2,0,4,41,19351
2,0,4,42,19324
2,0,4,43,19228
2,0,4,44,19267
2,0,4,45,19268
2,0,4,46,19286
2,0,4,47,19280
2,0,4,48,19596
2,0,4,49,19420
2,0,4,50,19579
2,0,4,51,19502
2,0,4,52,19404
2,0,4,53,19240
2,0,4,54,19536
2,0,4,55,19401
2,0,4,56,19446
2,0,4,57,19402
2,0,4,58,19513
2,0,4,59,19461
2,0,4,60,19560
2,0,4,61,19209
2,0,4,62,19404
2,0,4,63,19259
2,1,4,0,19234
2,1,4,1,19478
2,1,4,2,19545
2,1,4,3,19414
2,1,4,4,19371
2,1,4,5,19555
2,1,4,6,19301
2,1,4,7,19289
2,1,4,8,19439
2,1,4,9,19287
2,1,4,10,19282
2,1,4,11,19298
2,1,4,12,19388
2,1,4,13,19433
2,1,4,14,19343
2,1,4,15,19346
2,1,4,16,19323
2,1,4,17,19316
2,1,4,18,19617
2,1,4,19,19258
2,1,4,20,19454
2,1,4,21,19371
2,1,4,22,19393
2,1,4,23,20140
2,1,4,24,19504
2,1,4,25,19579
2,1,4,26,19331
2,1,4,27,19602
2,1,4,28,19591
2,1,4,29,19535
2,1,4,30,19492
2,1,4,31,19189
2,1,4,32,19468
2,1,4,33,19408
2,1,4,34,19451
2,1,4,35,19627
2,1,4,36,19612
2,1,4,37,19273
2,1,4,38,19442
2,1,4,39,19306
2,1,4,40,19589
2,1,4,41,19206
2,1,4,42,19172
2,1,4,43,19430
2,1,4,44,19376
2,1,4,45,19550
2,1,4,46,19427
2,1,4,47,19242
2,1,4,48,19354
2,1,4,49,19307
2,1,4,50,19293
2,1,4,51,19548
2,1,4,52,19643
2,1,4,53,19268
2,1,4,54,19367
2,1,4,55,19487
2,1,4,56,19365
2,1,4,57,19515
2,1,4,58,19295
2,1,4,59,19449
2,1,4,60,19291
2,1,4,61,19421
2,1,4,62,19415
2,1,4,63,19413
2,1,5,0,19555
2,1,5,1,19170
2,1,5,2,19690
2,1,5,3,19566
2,1,5,4,19258
2,1,5,5,19275
2,1,5,6,19425
2,1,5,7,19301
2,1,5,8,19382
2,1,5,9,19715
2,1,5,10,19374
2,1,5,11,19361
2,1,5,12,19249
2,1,5,13,19308
2,1,5,14,19435
2,1,5,15,19636
2,1,5,16,19509
2,1,5,17,19281
2,1,5,18,19223
2,1,5,19,19545
2,1,5,20,19485
2,1,5,21,19360
2,1,5,22,19262
2,1,5,23,19283
2,1,5,24,19321
2,1,5,25,19324
2,1,5,26,19362
2,1,5,27,19461
2,1,5,28,19279
2,1,5,29,19322
2,1,5,30,19366
2,1,5,31,19267
2,1,5,32,19354
2,1,5,33,19275
2,1,5,34,19698
2,1,5,35,19517
2,1,5,36,19342
2,1,5,37,19414
2,1,5,38,19268
2,1,5,39,19535
2,1,5,40,19508
2,1,5,41,19530
2,1,5,42,19258
2,1,5,43,19255
2,1,5,44,19211
2,1,5,45,19381
2,1,5,46,19316
2,1,5,47,19364
2,1,5,48,20045
2,1,5,49,19246
2,1,5,50,19229
2,1,5,51,19523
2,1,5,52,19439
2,1,5,53,19504
2,1,5,54,19391
2,1,5,55,19385
2,1,5,56,19321
2,1,5,57,19281
2,1,5,58,19520
2,1,5,59,19335
2,1,5,60,19193
2,1,5,61,19275
2,1,5,62,19524
2,1,5,63,19320
2,0,5,0,19252
2,0,5,1,19453
2,0,5,2,19180
2,0,5,3,19490
2,0,5,4,19534
2,0,5,5,19639
2,0,5,6,19504
2,0,5,7,19303
2,0,5,8,19282
2,0,5,9,19248
2,0,5,10,19359
2,0,5,11,19318
2,0,5,12,19271
2,0,5,13,19360
2,0,5,14,19431
2,0,5,15,19256
2,0,5,16,19681
2,0,5,17,19228
2,0,5,18,19285
2,0,5,19,19579
2,0,5,20,19296
2,0,5,21,19266
2,0,5,22,19465
2,0,5,23,19456
2,0,5,24,19396
2,0,5,25,19559
2,0,5,26,19250
2,0,5,27,19306
2,0,5,28,19580
2,0,5,29,19270
2,0,5,30,19255
2,0,5,31,19446
2,0,5,32,19204
2,0,5,33,19564
2,0,5,34,19507
2,0,5,35,19439
2,0,5,36,19344
2,0,5,37,19311
2,0,5,38,19229
2,0,5,39,19482
2,0,5,40,19379
2,0,5,41,19324
2,0,5,42,19380
2,0,5,43,19434
2,0,5,44,19567
2,0,5,45,19350
2,0,5,46,19291
2,0,5,47,19429
2,0,5,48,19323
2,0,5,49,19353
2,0,5,50,19311
2,0,5,51,19340
2,0,5,52,19247
2,0,5,53,19509
2,0,5,54,19204
2,0,5,55,19448
2,0,5,56,19533
2,0,5,57,19199
2,0,5,58,19269
2,0,5,59,19308
2,0,5,60,19334
2,0,5,61,19332
2,0,5,62,19229
2,0,5,63,19456
2,0,6,0,19426
2,0,6,1,19494
2,0,6,2,19486
2,0,6,3,19629
2,0,6,4,19292
2,0,6,5,19548
2,0,6,6,19503
2,0,6,7,19554
2,0,6,8,19424
2,0,6,9,19163
2,0,6,10,19474
2,0,6,11,19465
2,0,6,12,19197
2,0,6,13,19586
2,0,6,14,19527
2,0,6,15,19509
2,0,6,16,19535
2,0,6,17,19317
2,0,6,18,19450
2,0,6,19,19442
2,0,6,20,19248
2,0,6,21,19418
2,0,6,22,19463
2,0,6,23,19686
2,0,6,24,19220
2,0,6,25,19311
2,0,6,26,19241
2,0,6,27,19572
2,0,6,28,19513
2,0,6,29,19422
2,0,6,30,19486
2,0,6,31,19493
2,0,6,32,19325
2,0,6,33,19570
2,0,6,34,19448
2,0,6,35,19236
2,0,6,36,19468
2,0,6,37,19432
2,0,6,38,19679
2,0,6,39,19469
2,0,6,40,19384
2,0,6,41,19482
2,0,6,42,19642
2,0,6,43,19220
2,0,6,44,19405
2,0,6,45,19530
2,0,6,46,19412
2,0,6,47,19615
2,0,6,48,19596
2,0,6,49,19485
2,0,6,50,19457
2,0,6,51,19228
2,0,6,52,19531
2,0,6,53,19397
2,0,6,54,19401
2,0,6,55,19309
2,0,6,56,19230
2,0,6,57,19446
2,0,6,58,19481
2,0,6,59,19265
2,0,6,60,19470
2,0,6,61,19249
2,0,6,62,19351
2,0,6,63,19177
2,1,6,0,19612
2,1,6,1,19519
2,1,6,2,19258
2,1,6,3,19323
2,1,6,4,19473
2,1,6,5,19541
2,1,6,6,19501
2,1,6,7,19644
2,1,6,8,19562
2,1,6,9,19583
2,1,6,10,19501
2,1,6,11,19514
2,1,6,12,19500
2,1,6,13,19389
2,1,6,14,19617
2,1,6,15,19506
2,1,6,16,19577
2,1,6,17,19690
2,1,6,18,19256
2,1,6,19,19375
2,1,6,20,19313
2,1,6,21,19337
2,1,6,22,19390
2,1,6,23,19284
2,1,6,24,19197
2,1,6,25,19602
2,1,6,26,19595
2,1,6,27,19483
2,1,6,28,19303
2,1,6,29,19599
2,1,6,30,19463
2,1,6,31,19321
2,1,6,32,19279
2,1,6,33,19398
2,1,6,34,19380
2,1,6,35,19292
2,1,6,36,19457
2,1,6,37,19503
2,1,6,38,19206
2,1,6,39,19320
2,1,6,40,19278
2,1,6,41,19338
2,1,6,42,19483
2,1,6,43,19308
2,1,6,44,19309
2,1,6,45,19355
2,1,6,46,19295
2,1,6,47,19551
2,1,6,48,19410
2,1,6,49,19536
2,1,6,50,19271
2,1,6,51,19319
2,1,6,52,19277
2,1,6,53,19421
2,1,6,54,19279
2,1,6,55,19503
2,1,6,56,19299
2,1,6,57,19376
2,1,6,58,19295
2,1,6,59,19311
2,1,6,60,19589
2,1,6,61,19323
2,1,6,62,19308
2,1,6,63,19344
2,1,7,0,19262
2,1,7,1,19319
2,1,7,2,19281
2,1,7,3,19192
2,1,7,4,19572
2,1,7,5,19570
2,1,7,6,19316
2,1,7,7,19410
2,1,7,8,19354
2,1,7,9,19228
2,1,7,10,19230
2,1,7,11,19348
2,1,7,12,19410
2,1,7,13,19263
2,1,7,14,19351
2,1,7,15,19248
2,1,7,16,19294
2,1,7,17,19435
2,1,7,18,19301
2,1,7,19,19212
2,1,7,20,19337
2,1,7,21,19528
2,1,7,22,19254
2,1,7,23,19414
2,1,7,24,19301
2,1,7,25,19286
2,1,7,26,19359
2,1,7,27,19640
2,1,7,28,19335
2,1,7,29,19307
2,1,7,30,19268
2,1,7,31,19253
2,1,7,32,19384
2,1,7,33,19319
2,1,7,34,19310
2,1,7,35,19393
2,1,7,36,19468
2,1,7,37,19492
2,1,7,38,19403
2,1,7,39,19497
2,1,7,40,19230
2,1,7,41,19292
2,1,7,42,19357
2,1,7,43,19247
2,1,7,44,19237
2,1,7,45,19416
2,1,7,46,19291
2,1,7,47,19338
2,1,7,48,19574
2,1,7,49,19519
2,1,7,50,19500
2,1,7,51,19341
2,1,7,52,19267
2,1,7,53,20379
2,1,7,54,19809
2,1,7,55,19457
2,1,7,56,19538
2,1,7,57,19524
2,1,7,58,19489
2,1,7,59,19507
2,1,7,60,19433
2,1,7,61,19232
2,1,7,62,19434
2,1,7,63,19252
2,0,7,0,19219
2,0,7,1,19470
2,0,7,2,19598
2,0,7,3,19439
2,0,7,4,19430
2,0,7,5,19531
2,0,7,6,19513
2,0,7,7,19528
2,0,7,8,19547
2,0,7,9,19434
2,0,7,10,19595
2,0,7,11,19406
2,0,7,12,19672
2,0,7,13,19257
2,0,7,14,19457
2,0,7,15,19365
2,0,7,16,19397
2,0,7,17,19462
2,0,7,18,19583
2,0,7,19,19512
2,0,7,20,19535
2,0,7,21,19380
2,0,7,22,19670
2,0,7,23,19469
2,0,7,24,19352
2,0,7,25,19528
2,0,7,26,19477
2,0,7,27,19550
2,0,7,28,19395
2,0,7,29,19434
2,0,7,30,19786
2,0,7,31,19590
2,0,7,32,19524
2,0,7,33,19495
2,0,7,34,19537
2,0,7,35,19484
2,0,7,36,19427
2,0,7,37,19255
2,0,7,38,19391
2,0,7,39,19322
2,0,7,40,19227
2,0,7,41,19509
2,0,7,42,19591
2,0,7,43,19478
2,0,7,44,19579
2,0,7,45,19254
2,0,7,46,19377
2,0,7,47,19538
2,0,7,48,19240
2,0,7,49,19606
2,0,7,50,19291
2,0,7,51,19559
2,0,7,52,19504
2,0,7,53,19240
2,0,7,54,19597
2,0,7,55,19270
2,0,7,56,19588
2,0,7,57,19562
2,0,7,58,19422
2,0,7,59,19438
2,0,7,60,19231
2,0,7,61,19511
2,0,7,62,19351
2,0,7,63,19189
